#doc name topic proportion ...
2801	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50707499.txt	1	0.40444318395163104	2	0.38006256101067204	9	0.10940457916705111	4	0.08720340160317025	3	0.004885098518476352	6	0.0036802228774200957	7	0.0028578765713932358	0	0.002566948545587844	8	0.002472548009831358	5	0.002423579744766572	
2802	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50725270.txt	2	0.7674057402873419	9	0.09342588938788592	4	0.05639963039434652	7	0.0492836579020607	3	0.008147176987959864	1	0.00675354480972156	6	0.006137732335198059	0	0.004281056777215856	8	0.00412361924148194	5	0.004041951876787609	
2803	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50725792.txt	3	0.5258515208282849	5	0.2342533065796013	2	0.18543824842030135	4	0.01528431850598357	1	0.008687203490171118	6	0.007895073071450757	7	0.00613091791227436	9	0.005648328582650307	0	0.005506798640488123	8	0.005304283968794102	
2804	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50727179.txt	0	0.33952102498480813	3	0.2515120328095522	4	0.2309084634714739	1	0.16084577179712758	2	0.005360203244239206	6	0.003100831305170961	7	0.00240795012532042	9	0.002218410638187497	8	0.0020832853139041156	5	0.0020420263102159364	
2805	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50729764.txt	0	0.5762209724039109	6	0.25090304475887404	4	0.13354434134652138	2	0.009742475053803639	3	0.007481098811162371	1	0.006201404010469579	7	0.004376586662446084	9	0.0040320878363823845	8	0.0037864898541822116	5	0.00371149926224731	
2806	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50736500.txt	7	0.7425983998591548	4	0.13143872982895982	9	0.095450990337918	2	0.007341603312976381	3	0.005637505819970285	1	0.00467317062419302	6	0.004247054140622449	0	0.002962312287169441	8	0.002853372095334479	5	0.0027968616937013345	
2807	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50736643.txt	3	0.6113607805138443	5	0.22694749362539857	4	0.1184557298138826	1	0.025902491408018025	2	0.005360203244239206	6	0.003100831305170961	7	0.00240795012532042	9	0.002218410638187497	0	0.0021628240120342202	8	0.0020832853139041156	
2808	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50761313.txt	3	0.44875896871773613	5	0.3953841218004325	4	0.0619119486983717	8	0.05339503883069251	2	0.011646871348250765	1	0.0074136145373312305	6	0.006737614534069896	7	0.005232093643604326	9	0.0048202544051532265	0	0.004699473484357673	
2809	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50763312.txt	3	0.6991324479280164	5	0.1915338442683278	4	0.06883052774821705	9	0.02314717922173779	2	0.005021401077467753	1	0.0031962860164396587	6	0.0029048371763823262	7	0.0022557509114542406	0	0.0020261184752786775	8	0.0019516071766781749	
2810	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50766735.txt	2	0.900662860225093	3	0.06724586836563351	4	0.00822200473763338	1	0.00467317062419302	6	0.004247054140622449	7	0.003298049311196114	9	0.0030384465194231653	0	0.002962312287169441	8	0.002853372095334479	5	0.0027968616937013345	
2811	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50768864.txt	5	0.8235598554019432	4	0.08025862748452756	6	0.044497952335004545	2	0.03670722902944755	1	0.009974662645875829	3	0.0015850173621070407	7	9.272656359507865E-4	9	8.542768098011133E-4	0	8.328712301305137E-4	8	8.022420652118694E-4	
2812	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50775109.txt	2	0.46216135181393236	0	0.17981763584305935	6	0.1555343776373305	1	0.13054479770026287	4	0.032103690663407396	3	0.0299776321817941	7	0.002713038749185277	9	0.002499484503320696	8	0.002347238725087122	5	0.0023007521826202536	
2813	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50814088.txt	3	0.7511661224037581	4	0.1125314492699016	1	0.07012641641483207	7	0.055906483220738504	2	0.003244231548201287	6	0.001876759945007203	9	0.001342680016286347	0	0.0013090365371107497	8	0.0012608962069742254	5	0.001235924437189861	
2814	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50815936.txt	8	0.5525321792733116	2	0.408319045578189	4	0.023261830115154362	3	0.003360274627455974	1	0.0027854759142991307	6	0.0025314862149872996	7	0.0019658252735195165	9	0.0018110872205101144	0	0.0017657068808540964	5	0.001667088901718894	
2815	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50824127.txt	2	0.6484504377575528	4	0.22902116125918034	6	0.05283508451785788	9	0.027151572181647935	8	0.0270030889842004	3	0.004522909601907878	1	0.0037492339631195006	7	0.0026459890904827824	0	0.002376630927816758	5	0.002243891716233611	
2816	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50826256.txt	2	0.925803908574998	0	0.04822860517352178	4	0.00614111314854211	3	0.00421072016141496	1	0.003490446731835995	6	0.0031721752611217867	7	0.0024633522645423	9	0.0022694518510995828	8	0.0021312175620790876	5	0.0020890092708444378	
2817	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50827058.txt	6	0.48495582773612517	4	0.3108449176700798	3	0.08065785527391636	1	0.05452446306207948	7	0.028053150295246403	0	0.02777696656669258	2	0.006039343984832107	9	0.002499484503320696	8	0.002347238725087122	5	0.0023007521826202536	
2818	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50845524.txt	3	0.5192407593794576	2	0.22325803984798356	4	0.18185607822063082	5	0.04648975158211136	1	0.00646570827089927	6	0.005876141765896144	7	0.00456311708347193	9	0.004203935694026141	0	0.004098597846391597	8	0.003947870309131538	
2819	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50847621.txt	5	0.8462752462295319	7	0.07541001286724239	4	0.0599839239120158	2	0.004376013812713241	3	0.003360274627455974	1	0.0027854759142991307	6	0.0025314862149872996	9	0.0018110872205101144	0	0.0017657068808540964	8	0.0017007723203900614	
2820	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50892429.txt	0	0.3906900537795645	1	0.14553842883082727	5	0.14509852216291952	4	0.11025976717693733	6	0.07321712998136377	7	0.07299463274460441	2	0.03783195976085863	3	0.022988149725079794	9	7.12373566129698E-4	8	6.689822717150485E-4	
2821	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50912199.txt	9	0.6762857942672812	4	0.19524445324090287	2	0.06822836382381066	8	0.04408958234090678	3	0.0038558577182445197	1	0.0031962860164396587	6	0.0029048371763823262	7	0.0022557509114542406	0	0.0020261184752786775	5	0.0019129560292990655	
2822	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50914101.txt	0	0.3404862650558429	1	0.18593667692619892	6	0.18557703187139982	2	0.16218992402770818	4	0.05893727944482168	9	0.054562322945083584	3	0.004758091197421979	7	0.0027835748462869993	8	0.002408264413969519	5	0.002360569271266347	
2823	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50918982.txt	0	0.7815786590135079	1	0.15067919909123978	4	0.026692552583988442	2	0.026090388659582058	3	0.0038558577182445197	6	0.0029048371763823262	7	0.0022557509114542406	9	0.002078191639623489	8	0.0019516071766781749	5	0.0019129560292990655	
2824	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50936871.txt	4	0.4830809228725008	6	0.3691448987548688	1	0.07834890208101007	2	0.04509069417054428	3	0.006663883141297807	7	0.003898499780912771	9	0.003591633105688883	0	0.003501637699388102	8	0.003372863604786355	5	0.003306064789002061	
2825	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50953326.txt	2	0.5161067495474744	7	0.38480172672944796	4	0.07204980245891265	3	0.005816684008577281	1	0.004821699117862716	6	0.00438203927272411	9	0.003135018187979304	0	0.0030564641633099546	8	0.002944061499441644	5	0.0028857550142698868	
2826	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50957541.txt	2	0.8561226164101767	4	0.08193117089065158	3	0.011835321356003679	1	0.009810806029296874	6	0.008916221495072029	7	0.0069238905807743065	9	0.006378883167271583	0	0.006219047748259954	8	0.00599033983732812	5	0.005871702485165062	
2827	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50976194.txt	6	0.7890371662888587	4	0.18414435993977415	2	0.006039343984832107	3	0.004637520635732975	1	0.0038442399699572293	7	0.002713038749185277	9	0.002499484503320696	0	0.0024368550206314535	8	0.002347238725087122	5	0.0023007521826202536	
2828	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50998437.txt	1	0.3824380624944971	4	0.23738242840513146	9	0.1916990798786522	5	0.12832688152198488	2	0.04715937624169636	3	0.0038558577182445197	6	0.0029048371763823262	7	0.0022557509114542406	0	0.0020261184752786775	8	0.0019516071766781749	
2829	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/50999840.txt	7	0.35738772920047673	1	0.3021092687409946	4	0.19203725728834817	6	0.07739675933667746	2	0.0605713071187113	3	0.0034231268195286145	9	0.0018449626665566143	0	0.0017987335112112247	8	0.0017325843835111993	5	0.0016982709339840162	
2830	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51004345.txt	3	0.44875896871773613	2	0.3537256035879936	1	0.10515039517725776	6	0.055606004854033164	4	0.01304355837840844	7	0.005232093643604326	9	0.0048202544051532265	0	0.004699473484357673	8	0.0045266485107292405	5	0.004436999240726339	
2831	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51013572.txt	3	0.8583703095122892	4	0.10719426863286396	2	0.021181409312124835	1	0.002594895893510001	6	0.00235828396505829	7	0.0018313250900600546	9	0.0016871740901312465	0	0.0016448986368002778	8	0.001584406846715136	5	0.0015530280204468848	
2832	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51017762.txt	7	0.9062469347753662	4	0.07031192890519511	2	0.005129473899356065	3	0.003938845198826465	1	0.003265077902216085	6	0.0029673563709127957	9	0.002122919402145114	0	0.002069725496053412	8	0.0019936105322252	5	0.001954127517703427	
2833	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51047427.txt	9	0.39090309599428535	4	0.26950615280219925	1	0.19650206826736594	5	0.09327419814543542	6	0.04245577631078839	2	0.0024453493368580587	3	0.0018777466625078238	7	0.001098517905728277	0	9.86690247100739E-4	8	9.504043277307898E-4	
2834	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51092182.txt	3	0.4984062157472106	4	0.40268067716023354	2	0.04065017532476062	1	0.03780655163687027	6	0.00452588660332037	7	0.0035145766219134714	9	0.0032379300903254476	0	0.0031567974062573535	8	0.0030407049481761044	5	0.0029804844609321586	
2835	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51107477.txt	4	0.29705574604089413	7	0.29052154487759835	6	0.21002519358528085	2	0.09149817740099	0	0.08568675832079277	3	0.007481098811162371	1	0.006201404010469579	9	0.0040320878363823845	8	0.0037864898541822116	5	0.00371149926224731	
2836	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51112817.txt	7	0.7348727193002522	6	0.10903653936237552	2	0.09529534909084492	9	0.032058314617441214	0	0.0167447843092218	4	0.004077287316683599	3	0.0027956358225245965	1	0.002317422565753111	8	0.0014149855449286583	5	0.0013869620699743204	
2837	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51129176.txt	6	0.9015642561501337	4	0.019825409235989983	2	0.017702530559469347	3	0.013593504688657825	1	0.01126823968249148	7	0.007952461639393109	9	0.007326491240452955	0	0.0071429116440572885	8	0.00688022827737304	5	0.006743966881981321	
2838	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51160048.txt	1	0.45192757178798676	9	0.44956511097049806	2	0.05512729712211758	4	0.011882227696520005	3	0.008147176987959864	6	0.006137732335198059	7	0.004766255204234182	0	0.004281056777215856	8	0.00412361924148194	5	0.004041951876787609	
2839	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51164191.txt	1	0.6160821524436537	9	0.20699221091795553	3	0.07409299005580929	5	0.0709631053191687	4	0.009059187279015335	2	0.008089141451849418	6	0.0046794985008839695	7	0.0036338639199267964	0	0.0032639414163267355	8	0.0031439086954104436	
2840	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51186221.txt	3	0.65237959071035	1	0.2010652237933243	2	0.13050709520607162	4	0.004812422108690928	6	0.002485843525434634	7	0.0019303814491989147	9	0.0017784333228632895	0	0.0017338711906075138	8	0.001670107400091564	5	0.0016370312933671803	
2841	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51203398.txt	7	0.5357886519191575	6	0.3735365982796536	2	0.05062032622739683	4	0.010910787825741822	3	0.007481098811162371	1	0.006201404010469579	9	0.0040320878363823845	0	0.003931055973606392	8	0.0037864898541822116	5	0.00371149926224731	
2842	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51206347.txt	6	0.7518882892570588	9	0.1909618189789336	4	0.012435838946800016	2	0.011104225711957837	3	0.008526766485296123	1	0.007068202841988274	7	0.0049883223594985515	0	0.004480517792059757	8	0.004315744999568878	5	0.004230272626838155	
2843	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51215111.txt	8	0.33130643157375655	5	0.2984196384239546	2	0.17195646597499278	3	0.13731391645907218	1	0.03780655163687027	4	0.008761805209537015	6	0.00452588660332037	7	0.0035145766219134714	9	0.0032379300903254476	0	0.0031567974062573535	
2844	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51220614.txt	7	0.5147469045623885	4	0.32466210788659405	8	0.08218273844997227	6	0.04468707719975369	2	0.009359863929104617	3	0.007187297532296809	1	0.0059578595158668	9	0.0038737377607143742	0	0.003776673669416746	5	0.0035657394938921816	
2845	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51222267.txt	8	0.36276118658268985	2	0.2690196922746443	4	0.21666614931796485	3	0.11121843670364236	1	0.037549030598128044	6	7.238810710197171E-4	7	5.621297465528863E-4	9	5.178822421118977E-4	0	5.049056875966278E-4	5	4.767057756494286E-4	
2846	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51230195.txt	0	0.43029927753679187	1	0.3474262520232195	4	0.09661594228255077	2	0.05277776797182346	7	0.047183185052511956	3	0.007799943750977216	6	0.005876141765896144	9	0.004203935694026141	8	0.003947870309131538	5	0.003869683613071332	
2847	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51231101.txt	6	0.5403465647091164	4	0.36802144927913216	2	0.05512729712211758	3	0.008147176987959864	1	0.00675354480972156	7	0.004766255204234182	9	0.004391083992232869	0	0.004281056777215856	8	0.00412361924148194	5	0.004041951876787609	
2848	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51231371.txt	6	0.5783724113385582	2	0.32759566305446397	3	0.050226739047609874	5	0.025097018713941897	4	0.00614111314854211	1	0.003490446731835995	7	0.0024633522645423	9	0.0022694518510995828	0	0.0022125862873268614	8	0.0021312175620790876	
2849	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51233039.txt	6	0.4268623386574498	2	0.2887035834821883	7	0.2004071808400914	1	0.03247614840911166	9	0.03097971364733592	4	0.007526464964319808	3	0.005160601507068525	0	0.0027117157377328977	8	0.0026119913319199023	5	0.002560261422781717	
2850	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51243944.txt	6	0.422491099543761	7	0.242268613215637	1	0.21371900069515237	4	0.09762722191509272	2	0.0071222094810587675	3	0.005469036624404378	9	0.0029476466768608833	0	0.002873787612610955	8	0.0027681029502724273	5	0.0027132812851494103	
2851	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51252795.txt	7	0.6267578291578801	2	0.16218992402770818	6	0.1595781046084168	4	0.03293835218183863	3	0.004758091197421979	1	0.0039441860853176	9	0.002564468419117484	0	0.0025002106370632855	8	0.002408264413969519	5	0.002360569271266347	
2852	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51270819.txt	6	0.7819711636792932	8	0.11442577080347452	2	0.05333708392302924	7	0.026516261188879557	1	0.014493587032139729	4	0.0033589412645409038	3	0.0023030941396949677	9	0.0012412986515900305	0	0.001210195481192833	5	0.0011426038361650572	
2853	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/5127376.txt	1	0.5853795782972723	7	0.1453749363469496	4	0.11941724092246557	2	0.09244901022996883	0	0.04341966218378777	3	0.011707467916759699	6	7.394097407103999E-4	9	5.28991832621147E-4	8	4.967704793262521E-4	5	4.86932050138514E-4	
2854	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51285651.txt	6	0.5195060047091771	7	0.34666339907557997	2	0.11274169230316113	4	0.005744597862912074	3	0.003938845198826465	1	0.003265077902216085	9	0.002122919402145114	0	0.002069725496053412	8	0.0019936105322252	5	0.001954127517703427	
2855	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51296275.txt	6	0.8068715084552628	2	0.11668474935860247	1	0.05895101903479951	4	0.004992449822044264	3	0.0034231268195286145	7	0.0020025950144993017	9	0.0018449626665566143	0	0.0017987335112112247	8	0.0017325843835111993	5	0.0016982709339840162	
2856	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51299866.txt	6	0.8186130430824539	8	0.0829345245207189	2	0.044081045705073624	1	0.029289602257959728	7	0.015069669063866167	4	0.003633278184908717	3	0.002491196194431978	9	0.001342680016286347	0	0.0013090365371107497	5	0.001235924437189861	
2857	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51313347.txt	3	0.6054041607963274	5	0.23184679869320432	2	0.11048505273366087	4	0.04014853861283755	1	0.0026868106033099796	6	0.002441817561460523	7	0.001896193092904902	9	0.0017469360702801657	0	0.0017031631634157828	8	0.0016405286725984603	
2858	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51321476.txt	3	0.43630907722090667	5	0.4307076993413812	8	0.0663682835776462	4	0.016212715643202893	2	0.014476679432410931	1	0.009214879934989983	6	0.008374634082614112	7	0.006503320949809458	9	0.005991418271873528	0	0.005841291545164965	
2859	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51323679.txt	3	0.7410783626138445	5	0.14894345100289233	4	0.08416128031089984	0	0.014720922727521043	2	0.003200663251409112	1	0.0020373268408526036	6	0.0018515560614135445	7	0.0014378256058894879	9	0.001324648540857622	8	0.0012439630444198947	
2860	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51324670.txt	3	0.9124441882199066	2	0.03305467377188994	0	0.029259862948571084	4	0.007124658394220527	1	0.00404946790688242	6	0.0036802228774200957	7	0.0028578765713932358	9	0.002632921555118141	8	0.002472548009831358	5	0.002423579744766572	
2861	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51348928.txt	7	0.7687756362993603	4	0.08073800373488145	1	0.07789081272526893	9	0.051865431769031085	2	0.00589008848559106	3	0.004522909601907878	6	0.0034073653430915897	0	0.002376630927816758	8	0.0022892293968172508	5	0.002243891716233611	
2862	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51350420.txt	6	0.8668478459912832	1	0.06595072168482662	4	0.01528431850598357	2	0.013647693836334874	3	0.010479857076385456	7	0.00613091791227436	9	0.005648328582650307	0	0.005506798640488123	8	0.005304283968794102	5	0.005199233800979354	
2863	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51384447.txt	0	0.6149551181521874	4	0.2119598515619732	9	0.1607922284288208	2	0.0029256352231395544	3	0.0022465509091736404	1	0.0018622625057546664	6	0.001692454721221969	7	0.0013142754819552775	8	0.0011370712296698182	5	0.0011145517861036601	
2864	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51396319.txt	7	0.7722096681014927	5	0.13397219870365665	8	0.04602915785127412	1	0.025332744142053575	4	0.005870955164798728	2	0.005242301027988544	3	0.004025483439439641	6	0.003032625890853508	9	0.0021696148148057145	0	0.0021152508636367146	
2865	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51408067.txt	7	0.4595049341269886	2	0.44294599692255404	6	0.04075000553741635	8	0.03988762315612456	4	0.0050876109429734565	3	0.0034883750637454674	1	0.002891663866015964	9	0.0018801295128305243	0	0.0018330191832321954	5	0.0017306416881187493	
2866	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51415024.txt	2	0.4746581646884738	3	0.420436640237724	4	0.06509293568657554	1	0.0077945201924528515	6	0.0070837878433421516	7	0.005500914479505541	9	0.005067915266505308	0	0.004940928717465913	8	0.004759224133295304	5	0.004664968754659471	
2867	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51446174.txt	4	0.5015736573726117	5	0.4492159788550528	2	0.01060989442429105	3	0.008147176987959864	1	0.00675354480972156	6	0.006137732335198059	7	0.004766255204234182	9	0.004391083992232869	0	0.004281056777215856	8	0.00412361924148194	
2868	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51447822.txt	1	0.6025938990651517	9	0.28453085710155823	8	0.07352071656215395	4	0.009377465301775731	2	0.008373338683657132	3	0.00642975976082287	6	0.004843904146169788	7	0.003761533101255429	0	0.003378614045161842	5	0.003189912232293274	
2869	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51488843.txt	6	0.601238001079067	4	0.19121573137113942	1	0.14757004759105188	9	0.04330379958807263	2	0.004917788257734086	3	0.003776295005663789	7	0.0022092051946419862	0	0.0019843110503987736	8	0.001911337236183786	5	0.0018734836260465952	
2870	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51497712.txt	8	0.7322265865151274	9	0.23782134196374613	4	0.0062857354081701	2	0.0056126671498851035	3	0.004309881966396445	1	0.0035726462095624543	6	0.003246879495208135	7	0.0025213638272900745	0	0.0022646923503084693	5	0.002138205114305662	
2871	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51503714.txt	9	0.6130094514507433	2	0.3089136618069635	0	0.026715299756209846	4	0.016146590697872647	3	0.015077286970077914	5	0.013902006403002223	1	0.0019334652202480929	6	0.0017571649164473113	7	0.0013645261751943866	8	0.0011805466032407748	
2872	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51518770.txt	2	0.3245719243425382	9	0.28453085710155823	0	0.28444402351972276	1	0.0755962563003499	4	0.009377465301775731	3	0.00642975976082287	6	0.004843904146169788	7	0.003761533101255429	8	0.0032543641935137146	5	0.003189912232293274	
2873	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51524687.txt	5	0.8251299468030503	3	0.07778758937749157	2	0.07414668792820725	0	0.011932970861793128	8	0.00806522843210856	4	0.0010287086866061052	1	5.846908836108962E-4	6	5.313766686301263E-4	7	4.126404792439086E-4	9	3.801598792581565E-4	
2874	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51556322.txt	0	0.7658541736281235	2	0.10292465692070048	4	0.07204980245891265	6	0.036165277167091336	3	0.005816684008577281	1	0.004821699117862716	7	0.0034028719970412144	9	0.003135018187979304	8	0.002944061499441644	5	0.0028857550142698868	
2875	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51592523.txt	9	0.5214287639293109	5	0.15052704924053248	0	0.1259459288647325	4	0.1054518633222646	2	0.055317807660357356	1	0.02846309355050265	3	0.004522909601907878	6	0.0034073653430915897	7	0.0026459890904827824	8	0.0022892293968172508	
2876	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51612803.txt	9	0.3711130506748771	0	0.25447669198895345	4	0.21893174734090687	2	0.12121944282757371	1	0.0223792417338071	3	0.003556159035969094	6	0.002679057093816727	7	0.002080421419262238	8	0.001799917425160061	5	0.0017642704596736451	
2877	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51619502.txt	3	0.5359537407415405	4	0.3123936360873728	2	0.12237146361914669	1	0.005732721350129067	6	0.005209991225455143	7	0.004045817972532796	9	0.003727355286996488	0	0.003633959095456407	8	0.0035003188298118612	5	0.003430995791558226	
2878	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51625851.txt	4	0.733022660336601	2	0.11500369756922942	6	0.05846299743180565	9	0.056447124854968805	3	0.009402963530015953	1	0.0077945201924528515	7	0.005500914479505541	0	0.004940928717465913	8	0.004759224133295304	5	0.004664968754659471	
2879	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51661818.txt	2	0.4185209867897354	0	0.33095386536235183	6	0.16914734241168766	5	0.044589350435840495	4	0.010910787825741822	3	0.007481098811162371	1	0.006201404010469579	7	0.004376586662446084	9	0.0040320878363823845	8	0.0037864898541822116	
2880	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51670801.txt	2	0.38383652098157256	4	0.2919850603990111	8	0.1906818926343763	9	0.0977787451615299	3	0.008526766485296123	1	0.007068202841988274	6	0.006423698717829173	7	0.0049883223594985515	0	0.004480517792059757	5	0.004230272626838155	
2881	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51696879.txt	8	0.35709007545644517	4	0.28538963117138366	3	0.20354968110834887	7	0.1220221374102843	2	0.009359863929104617	1	0.0059578595158668	6	0.00541460048454328	9	0.0038737377607143742	0	0.003776673669416746	5	0.0035657394938921816	
2882	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51698097.txt	8	0.4932392722202924	7	0.33898851661078366	5	0.10738726844376767	4	0.019392445455944384	2	0.019222790632109465	1	0.018708579199628813	3	0.0010863567799518426	6	8.184144208142143E-4	9	5.855137151616869E-4	0	5.708425215458374E-4	
2883	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51705549.txt	4	0.565436689941991	0	0.3450591415987118	2	0.05277776797182346	3	0.007799943750977216	1	0.00646570827089927	6	0.005876141765896144	7	0.00456311708347193	9	0.004203935694026141	8	0.003947870309131538	5	0.003869683613071332	
2884	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/5172363.txt	3	0.7590527170074397	1	0.12170458209349866	4	0.028205477496429435	2	0.02518527216167369	6	0.014569462535231321	7	0.011313914136205222	9	0.010423350224480965	0	0.010162172757054881	8	0.009788454883214032	5	0.009594596704772184	
2885	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51762711.txt	8	0.6005183593269557	2	0.3245719243425382	5	0.038323088416613395	4	0.009377465301775731	3	0.00642975976082287	1	0.005329903931709671	6	0.004843904146169788	7	0.003761533101255429	9	0.0034654476269972787	0	0.003378614045161842	
2886	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51770579.txt	5	0.5086638949737275	2	0.1745727394272824	4	0.15114422533466615	7	0.05081780418800753	9	0.05061455086585391	6	0.02744300242196215	8	0.02635183347190562	3	0.004413826903570034	1	0.003658810630929875	0	0.002319311782094706	
2887	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51772386.txt	7	0.5466855522265786	6	0.3780275342117071	9	0.03728855832212682	4	0.009059187279015335	2	0.008089141451849418	3	0.006211529017477805	1	0.00514900309867047	0	0.0032639414163267355	8	0.0031439086954104436	5	0.0030816442808372178	
2888	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/5177463.txt	1	0.36313720170979497	3	0.3043054386536896	5	0.2417824029085776	2	0.03700584968398729	8	0.03265174315320095	4	0.007976301306307169	6	0.00412013670276173	7	0.0031994915922088133	9	0.0029476466768608833	0	0.002873787612610955	
2889	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51802320.txt	3	0.5856407628381509	2	0.18101467332940335	8	0.17678690782190545	1	0.033418493249198225	4	0.007744856792496983	6	0.004000584669885519	7	0.0031066534774534184	9	0.0028621162253631665	0	0.0027904002941970254	5	0.002634551301945902	
